radius,time,R0
0.0906347523714879,4.9275,0.12
0.0906347523653442,4.93,0.12
0.090634752359134,4.9325,0.12
0.0906347523529036,4.935,0.12
0.090634752346691,4.9375,0.12
0.0906347523404754,4.94,0.12
0.0906347523342052,4.9425,0.12
0.0906347523279518,4.945,0.12
0.0906347523217121,4.9475,0.12
0.0906347523154405,4.95,0.12
0.0906347523091632,4.9525,0.12
0.0906347523028735,4.955,0.12
0.0906347522965692,4.9575,0.12
0.0906347522902498,4.96,0.12
0.0906347522839898,4.9625,0.12
0.0906347522777467,4.965,0.12
0.0906347522714395,4.9675,0.12
0.0906347522651313,4.97,0.12
0.0906347522588437,4.9725,0.12
0.0906347522525738,4.975,0.12
0.0906347522462386,4.9775,0.12
0.0906347522399214,4.98,0.12
0.0906347522335266,4.9825,0.12
0.0906347522271078,4.985,0.12
0.0906347522206857,4.9875,0.12
0.0906347522143077,4.99,0.12
0.0906347522080097,4.9925,0.12
0.0906347522016866,4.995,0.12
0.0906347521953526,4.9975,0.12
0.0906347521890622,5,0.12
0.090634752182844,5.0025,0.12
0.0906347521766316,5.005,0.12
0.0906347521704086,5.0075,0.12
0.0906347521642241,5.01,0.12
0.0906347521580436,5.0125,0.12
0.0906347521519117,5.015,0.12
0.0906347521457822,5.0175,0.12
0.0906347521396436,5.02,0.12
0.0906347521334742,5.0225,0.12
0.0906347521273106,5.025,0.12
0.0906347521210257,5.0275,0.12
0.0906347521148021,5.03,0.12
0.0906347521085741,5.0325,0.12
0.0906347521023197,5.035,0.12
0.0906347520960633,5.0375,0.12
0.0906347520898359,5.04,0.12
0.090634752083584,5.0425,0.12
0.0906347520773139,5.045,0.12
0.0906347520710541,5.0475,0.12
0.0906347520647336,5.05,0.12
0.0906347520584705,5.0525,0.12
0.0906347520521759,5.055,0.12
0.0906347520458644,5.0575,0.12
0.0906347520394818,5.06,0.12
0.0906347520331904,5.0625,0.12
0.0906347520269036,5.065,0.12
0.0906347520206612,5.0675,0.12
0.0906347520144348,5.07,0.12
0.0906347520081713,5.0725,0.12
0.0906347520018286,5.075,0.12
0.0906347519955487,5.0775,0.12
0.0906347519892448,5.08,0.12
0.090634751982918,5.0825,0.12
0.0906347519765006,5.085,0.12
0.0906347519700886,5.0875,0.12
0.0906347519636765,5.09,0.12
0.0906347519572808,5.0925,0.12
0.0906347519508511,5.095,0.12
0.0906347519444441,5.0975,0.12
0.0906347519380881,5.1,0.12
0.0906347519318111,5.1025,0.12
0.0906347519254367,5.105,0.12
0.0906347519190495,5.1075,0.12
0.0906347519127065,5.11,0.12
0.0906347519063091,5.1125,0.12
0.0906347518999263,5.115,0.12
0.0906347518935592,5.1175,0.12
0.0906347518872272,5.12,0.12
0.0906347518808522,5.1225,0.12
0.0906347518744885,5.125,0.12
0.0906347518680843,5.1275,0.12
0.0906347518616624,5.13,0.12
0.0906347518552945,5.1325,0.12
0.090634751848897,5.135,0.12
0.0906347518425316,5.1375,0.12
0.0906347518362062,5.14,0.12
0.0906347518298354,5.1425,0.12
0.0906347518234761,5.145,0.12
0.090634751817116,5.1475,0.12
0.0906347518107121,5.15,0.12
0.0906347518043216,5.1525,0.12
0.0906347517979761,5.155,0.12
0.0906347517916535,5.1575,0.12
0.0906347517853174,5.16,0.12
0.090634751778997,5.1625,0.12
0.0906347517726656,5.165,0.12
0.0906347517663331,5.1675,0.12
0.0906347517599843,5.17,0.12
0.0906347517536075,5.1725,0.12
0.0906347517472506,5.175,0.12
0.0906347517408517,5.1775,0.12
0.0906347517344759,5.18,0.12
0.0906347517281499,5.1825,0.12
0.0906347517217894,5.185,0.12
0.090634751715427,5.1875,0.12
0.0906347517090273,5.19,0.12
0.0906347517026321,5.1925,0.12
0.0906347516962639,5.195,0.12
0.0906347516898923,5.1975,0.12
0.0906347516835218,5.2,0.12
0.0906347516771577,5.2025,0.12
0.090634751670717,5.205,0.12
0.0906347516642895,5.2075,0.12
0.0906347516578723,5.21,0.12
0.0906347516514755,5.2125,0.12
0.0906347516450125,5.215,0.12
0.0906347516385702,5.2175,0.12
0.0906347516321293,5.22,0.12
0.0906347516256449,5.2225,0.12
0.0906347516191769,5.225,0.12
0.0906347516127233,5.2275,0.12
0.0906347516062035,5.23,0.12
0.0906347515996102,5.2325,0.12
0.0906347515930233,5.235,0.12
0.0906347515864091,5.2375,0.12
0.090634751579877,5.24,0.12
0.0906347515733231,5.2425,0.12
0.0906347515667426,5.245,0.12
0.0906347515601764,5.2475,0.12
0.0906347515535592,5.25,0.12
0.0906347515470098,5.2525,0.12
0.0906347515404736,5.255,0.12
0.0906347515339383,5.2575,0.12
0.0906347515273898,5.26,0.12
0.0906347515207935,5.2625,0.12
0.0906347515141721,5.265,0.12
0.0906347515075644,5.2675,0.12
0.0906347515009526,5.27,0.12
0.0906347514943562,5.2725,0.12
0.0906347514877631,5.275,0.12
0.0906347514811807,5.2775,0.12
0.0906347514745841,5.28,0.12
0.0906347514679832,5.2825,0.12
0.0906347514613519,5.285,0.12
0.0906347514546621,5.2875,0.12
0.0906347514480274,5.29,0.12
0.0906347514413287,5.2925,0.12
0.0906347514346403,5.295,0.12
0.090634751427989,5.2975,0.12
0.0906347514213112,5.3,0.12
0.0906347514146405,5.3025,0.12
0.0906347514079928,5.305,0.12
0.0906347514012897,5.3075,0.12
0.0906347513945094,5.31,0.12
0.0906347513877116,5.3125,0.12
0.0906347513809903,5.315,0.12
0.0906347513742662,5.3175,0.12
0.090634751367493,5.32,0.12
0.0906347513608005,5.3225,0.12
0.0906347513541056,5.325,0.12
0.0906347513474008,5.3275,0.12
0.0906347513407442,5.33,0.12
0.0906347513340801,5.3325,0.12
0.0906347513273931,5.335,0.12
0.0906347513206935,5.3375,0.12
0.0906347513139672,5.34,0.12
0.0906347513072256,5.3425,0.12
0.0906347513004549,5.345,0.12
0.0906347512937563,5.3475,0.12
0.0906347512871236,5.35,0.12
0.0906347512804385,5.3525,0.12
0.0906347512737394,5.355,0.12
0.0906347512670659,5.3575,0.12
0.0906347512603896,5.36,0.12
0.0906347512537072,5.3625,0.12
0.0906347512470395,5.365,0.12
0.0906347512403778,5.3675,0.12
0.0906347512336493,5.37,0.12
0.0906347512269425,5.3725,0.12
0.0906347512202339,5.375,0.12
0.0906347512135417,5.3775,0.12
0.0906347512068525,5.38,0.12
0.0906347512001888,5.3825,0.12
0.0906347511934996,5.385,0.12
0.0906347511867754,5.3875,0.12
0.0906347511800682,5.39,0.12
0.0906347511733661,5.3925,0.12
0.0906347511666993,5.395,0.12
0.090634751160053,5.3975,0.12
0.0906347511534118,5.4,0.12
0.0906347511467627,5.4025,0.12
0.0906347511400386,5.405,0.12
0.0906347511332408,5.4075,0.12
0.0906347511264529,5.41,0.12
0.0906347511196195,5.4125,0.12
0.0906347511127306,5.415,0.12
0.0906347511058936,5.4175,0.12
0.0906347510990429,5.42,0.12
0.0906347510922878,5.4225,0.12
0.0906347510854357,5.425,0.12
0.0906347510786268,5.4275,0.12
0.0906347510718131,5.43,0.12
0.0906347510649849,5.4325,0.12
0.0906347510581887,5.435,0.12
0.0906347510514581,5.4375,0.12
0.0906347510446586,5.44,0.12
0.0906347510377545,5.4425,0.12
0.090634751030886,5.445,0.12
0.0906347510240491,5.4475,0.12
0.0906347510172514,5.45,0.12
0.0906347510103566,5.4525,0.12
0.0906347510034591,5.455,0.12
0.090634750996604,5.4575,0.12
0.0906347509897697,5.46,0.12
0.0906347509829408,5.4625,0.12
0.0906347509760698,5.465,0.12
0.0906347509692689,5.4675,0.12
0.0906347509624526,5.47,0.12
0.09063475095561,5.4725,0.12
0.0906347509488183,5.475,0.12
0.0906347509420315,5.4775,0.12
0.0906347509352393,5.48,0.12
0.0906347509285204,5.4825,0.12
0.0906347509218352,5.485,0.12
0.090634750915138,5.4875,0.12
0.0906347509084491,5.49,0.12
0.0906347509018851,5.4925,0.12
0.0906347508953613,5.495,0.12
0.0906347508888734,5.4975,0.12
0.0906347508823063,5.5,0.12
0.0906347508757818,5.5025,0.12
0.0906347508692578,5.505,0.12
0.0906347508627386,5.5075,0.12
0.0906347508562218,5.51,0.12
0.0906347508496288,5.5125,0.12
0.0906347508430753,5.515,0.12
0.0906347508364519,5.5175,0.12
0.0906347508298619,5.52,0.12
0.0906347508233041,5.5225,0.12
0.0906347508167201,5.525,0.12
0.0906347508101426,5.5275,0.12
0.0906347508036192,5.53,0.12
0.0906347507971254,5.5325,0.12
0.0906347507905886,5.535,0.12
0.0906347507840652,5.5375,0.12
0.0906347507775598,5.54,0.12
0.0906347507710932,5.5425,0.12
0.0906347507646318,5.545,0.12
0.0906347507581552,5.5475,0.12
0.0906347507516324,5.55,0.12
0.090634750745241,5.5525,0.12
0.090634750738813,5.555,0.12
0.0906347507324606,5.5575,0.12
0.0906347507260217,5.56,0.12
0.0906347507196303,5.5625,0.12
0.0906347507132463,5.565,0.12
0.0906347507069063,5.5675,0.12
0.0906347507005527,5.57,0.12
0.0906347506942272,5.5725,0.12
0.0906347506878627,5.575,0.12
0.0906347506815238,5.5775,0.12
0.0906347506751924,5.58,0.12
0.0906347506688786,5.5825,0.12
0.0906347506625526,5.585,0.12
0.090634750656216,5.5875,0.12
0.090634750649885,5.59,0.12
0.0906347506435416,5.5925,0.12
0.0906347506372136,5.595,0.12
0.0906347506308434,5.5975,0.12
0.0906347506244583,5.6,0.12
0.0906347506180654,5.6025,0.12
0.0906347506116314,5.605,0.12
0.0906347506051914,5.6075,0.12
0.0906347505987043,5.61,0.12
0.0906347505922694,5.6125,0.12
0.0906347505858604,5.615,0.12
0.0906347505794604,5.6175,0.12
0.0906347505730692,5.62,0.12
0.0906347505666232,5.6225,0.12
0.090634750560172,5.625,0.12
0.0906347505538085,5.6275,0.12
0.090634750547471,5.63,0.12
0.0906347505411167,5.6325,0.12
0.0906347505347395,5.635,0.12
0.0906347505283613,5.6375,0.12
0.0906347505219825,5.64,0.12
0.0906347505155956,5.6425,0.12
0.090634750509149,5.645,0.12
0.0906347505027281,5.6475,0.12
0.0906347504963916,5.65,0.12
0.0906347504900659,5.6525,0.12
0.0906347504837432,5.655,0.12
0.0906347504774263,5.6575,0.12
0.0906347504711252,5.66,0.12
0.0906347504648257,5.6625,0.12
0.0906347504585062,5.665,0.12
0.0906347504522095,5.6675,0.12
0.090634750445909,5.67,0.12
0.0906347504395549,5.6725,0.12
0.0906347504331203,5.675,0.12
0.0906347504267,5.6775,0.12
0.090634750420281,5.68,0.12
0.0906347504139003,5.6825,0.12
0.0906347504075625,5.685,0.12
0.0906347504012407,5.6875,0.12
0.0906347503949121,5.69,0.12
0.0906347503885415,5.6925,0.12
0.090634750382245,5.695,0.12
0.0906347503759312,5.6975,0.12
0.0906347503696419,5.7,0.12
0.0906347503634055,5.7025,0.12
0.0906347503570943,5.705,0.12
0.0906347503507335,5.7075,0.12
0.0906347503443948,5.71,0.12
0.0906347503380133,5.7125,0.12
0.0906347503316125,5.715,0.12
0.0906347503252374,5.7175,0.12
0.0906347503188665,5.72,0.12
0.0906347503124826,5.7225,0.12
0.0906347503061299,5.725,0.12
0.090634750299798,5.7275,0.12
0.0906347502935251,5.73,0.12
0.0906347502871274,5.7325,0.12
0.0906347502807723,5.735,0.12
0.0906347502743765,5.7375,0.12
0.090634750268036,5.74,0.12
0.0906347502617163,5.7425,0.12
0.0906347502554013,5.745,0.12
0.0906347502490931,5.7475,0.12
0.0906347502427422,5.75,0.12
0.0906347502364209,5.7525,0.12
0.0906347502300855,5.755,0.12
0.090634750223781,5.7575,0.12
0.0906347502175019,5.76,0.12
0.0906347502111986,5.7625,0.12
0.0906347502048704,5.765,0.12
0.0906347501985572,5.7675,0.12
0.0906347501922035,5.77,0.12
0.0906347501859253,5.7725,0.12
0.0906347501795638,5.775,0.12
0.0906347501732769,5.7775,0.12
0.0906347501670454,5.78,0.12
0.0906347501608347,5.7825,0.12
0.0906347501546451,5.785,0.12
0.0906347501484471,5.7875,0.12
0.0906347501422959,5.79,0.12
0.0906347501360822,5.7925,0.12
0.0906347501298142,5.795,0.12
0.0906347501235858,5.7975,0.12
0.0906347501173028,5.8,0.12
0.0906347501109937,5.8025,0.12
0.0906347501047056,5.805,0.12
0.0906347500984328,5.8075,0.12
0.0906347500921576,5.81,0.12
0.0906347500858929,5.8125,0.12
0.0906347500796321,5.815,0.12
0.0906347500733215,5.8175,0.12
0.0906347500670099,5.82,0.12
0.0906347500607197,5.8225,0.12
0.0906347500543527,5.825,0.12
0.0906347500479528,5.8275,0.12
0.090634750041614,5.83,0.12
0.0906347500353283,5.8325,0.12
0.0906347500289621,5.835,0.12
0.0906347500226278,5.8375,0.12
0.0906347500162784,5.84,0.12
0.0906347500099944,5.8425,0.12
0.0906347500037385,5.845,0.12
0.0906347499975194,5.8475,0.12
0.0906347499912318,5.85,0.12
0.0906347499849138,5.8525,0.12
0.0906347499786476,5.855,0.12
0.0906347499723676,5.8575,0.12
0.0906347499659861,5.86,0.12
0.0906347499596089,5.8625,0.12
0.0906347499532164,5.865,0.12
0.0906347499468149,5.8675,0.12
0.0906347499404499,5.87,0.12
0.0906347499340813,5.8725,0.12
0.0906347499276906,5.875,0.12
0.0906347499213432,5.8775,0.12
0.0906347499149159,5.88,0.12
0.0906347499086142,5.8825,0.12
0.0906347499022973,5.885,0.12
0.0906347498959274,5.8875,0.12
0.0906347498895984,5.89,0.12
0.0906347498832299,5.8925,0.12
0.0906347498768348,5.895,0.12
0.0906347498704419,5.8975,0.12
0.0906347498641121,5.9,0.12
0.0906347498577085,5.9025,0.12
0.0906347498513679,5.905,0.12
0.0906347498450167,5.9075,0.12
0.0906347498385922,5.91,0.12
0.0906347498321655,5.9125,0.12
0.0906347498257763,5.915,0.12
0.0906347498193588,5.9175,0.12
0.0906347498129183,5.92,0.12
0.0906347498065191,5.9225,0.12
0.0906347498001014,5.925,0.12
0.0906347497937139,5.9275,0.12
0.0906347497873069,5.93,0.12
0.0906347497809534,5.9325,0.12
0.0906347497746611,5.935,0.12
0.0906347497682795,5.9375,0.12
0.0906347497619967,5.94,0.12
0.090634749755735,5.9425,0.12
0.0906347497495438,5.945,0.12
0.0906347497433165,5.9475,0.12
0.0906347497370222,5.95,0.12
0.0906347497307282,5.9525,0.12
0.0906347497244445,5.955,0.12
0.0906347497181495,5.9575,0.12
0.0906347497118654,5.96,0.12
0.0906347497055411,5.9625,0.12
0.090634749699212,5.965,0.12
0.0906347496929003,5.9675,0.12
0.0906347496866396,5.97,0.12
0.090634749680329,5.9725,0.12
0.0906347496739711,5.975,0.12
0.0906347496676444,5.9775,0.12
0.0906347496613443,5.98,0.12
0.090634749655062,5.9825,0.12
0.0906347496487208,5.985,0.12
0.0906347496424508,5.9875,0.12
0.0906347496361805,5.99,0.12
0.0906347496299232,5.9925,0.12
0.0906347496236331,5.995,0.12
0.0906347496173561,5.9975,0.12
0.0906347496110849,6,0.12
0.0906347496048738,6.0025,0.12
0.0906347495985648,6.005,0.12
0.090634749592257,6.0075,0.12
0.0906347495859048,6.01,0.12
0.0906347495795777,6.0125,0.12
0.0906347495732217,6.015,0.12
0.0906347495668484,6.0175,0.12
0.0906347495604428,6.02,0.12
0.0906347495540501,6.0225,0.12
0.0906347495476232,6.025,0.12
0.0906347495412202,6.0275,0.12
0.0906347495348075,6.03,0.12
0.090634749528376,6.0325,0.12
0.0906347495219471,6.035,0.12
0.0906347495154486,6.0375,0.12
0.0906347495089695,6.04,0.12
0.0906347495025776,6.0425,0.12
0.0906347494960825,6.045,0.12
0.0906347494895788,6.0475,0.12
0.0906347494830713,6.05,0.12
0.0906347494765314,6.0525,0.12
0.0906347494699894,6.055,0.12
0.0906347494634694,6.0575,0.12
0.0906347494569409,6.06,0.12
0.0906347494504081,6.0625,0.12
0.0906347494438591,6.065,0.12
0.0906347494373384,6.0675,0.12
0.0906347494308057,6.07,0.12
0.0906347494242612,6.0725,0.12
0.0906347494177008,6.075,0.12
0.0906347494110843,6.0775,0.12
0.0906347494045314,6.08,0.12
0.0906347493979831,6.0825,0.12
0.0906347493914391,6.085,0.12
0.0906347493848691,6.0875,0.12
0.0906347493782897,6.09,0.12
0.0906347493717365,6.0925,0.12
0.0906347493651291,6.095,0.12
0.0906347493585853,6.0975,0.12
0.0906347493520397,6.1,0.12
0.0906347493455607,6.1025,0.12
0.0906347493390292,6.105,0.12
0.0906347493324867,6.1075,0.12
0.090634749325918,6.11,0.12
0.0906347493193534,6.1125,0.12
0.0906347493128389,6.115,0.12
0.0906347493063022,6.1175,0.12
0.0906347492997796,6.12,0.12
0.0906347492932692,6.1225,0.12
0.0906347492866821,6.125,0.12
0.0906347492801286,6.1275,0.12
0.090634749273665,6.13,0.12
0.0906347492671476,6.1325,0.12
0.090634749260633,6.135,0.12
0.0906347492540601,6.1375,0.12
0.0906347492474851,6.14,0.12
0.0906347492408847,6.1425,0.12
0.0906347492343636,6.145,0.12
0.0906347492278251,6.1475,0.12
0.0906347492212527,6.15,0.12
0.0906347492146851,6.1525,0.12
0.0906347492081601,6.155,0.12
0.0906347492016718,6.1575,0.12
0.0906347491951444,6.16,0.12
0.0906347491886347,6.1625,0.12
0.090634749182057,6.165,0.12
0.0906347491755331,6.1675,0.12
0.0906347491690037,6.17,0.12
0.0906347491624855,6.1725,0.12
0.0906347491559309,6.175,0.12
0.0906347491493209,6.1775,0.12
0.0906347491427295,6.18,0.12
0.0906347491361253,6.1825,0.12
0.0906347491295992,6.185,0.12
0.0906347491230368,6.1875,0.12
0.0906347491165065,6.19,0.12
0.0906347491100416,6.1925,0.12
0.0906347491035567,6.195,0.12
0.0906347490970941,6.1975,0.12
0.0906347490905827,6.2,0.12
0.0906347490840101,6.2025,0.12
0.0906347490774637,6.205,0.12
0.0906347490709268,6.2075,0.12
0.0906347490643538,6.21,0.12
0.090634749057818,6.2125,0.12
0.0906347490513091,6.215,0.12
0.0906347490448715,6.2175,0.12
0.0906347490383881,6.22,0.12
0.0906347490318373,6.2225,0.12
0.0906347490252858,6.225,0.12
0.0906347490187999,6.2275,0.12
0.0906347490122711,6.23,0.12
0.0906347490057006,6.2325,0.12
0.090634748999165,6.235,0.12
0.0906347489926515,6.2375,0.12
0.0906347489860724,6.24,0.12
0.0906347489794804,6.2425,0.12
0.0906347489729392,6.245,0.12
0.0906347489663892,6.2475,0.12
0.090634748959793,6.25,0.12
0.0906347489532257,6.2525,0.12
0.090634748946621,6.255,0.12
0.0906347489400092,6.2575,0.12
0.0906347489334102,6.26,0.12
0.0906347489266883,6.2625,0.12
0.0906347489200733,6.265,0.12
0.0906347489134558,6.2675,0.12
0.0906347489067551,6.27,0.12
0.0906347489001128,6.2725,0.12
0.090634748893449,6.275,0.12
0.0906347488868594,6.2775,0.12
0.0906347488801838,6.28,0.12
0.0906347488734839,6.2825,0.12
0.0906347488667623,6.285,0.12
0.0906347488600502,6.2875,0.12
0.090634748853393,6.29,0.12
0.0906347488466934,6.2925,0.12
0.090634748840045,6.295,0.12
0.0906347488333757,6.2975,0.12
0.0906347488266631,6.3,0.12
0.090634748819966,6.3025,0.12
0.0906347488132966,6.305,0.12
0.0906347488066102,6.3075,0.12
0.0906347487999307,6.31,0.12
0.0906347487931499,6.3125,0.12
0.0906347487862753,6.315,0.12
0.0906347487793802,6.3175,0.12
0.0906347487724165,6.32,0.12
0.0906347487655531,6.3225,0.12
0.0906347487586355,6.325,0.12
0.090634748751808,6.3275,0.12
0.0906347487449329,6.33,0.12
0.090634748738031,6.3325,0.12
0.0906347487311258,6.335,0.12
0.0906347487241965,6.3375,0.12
0.0906347487173121,6.34,0.12
0.090634748710365,6.3425,0.12
0.0906347487034284,6.345,0.12
0.090634748696504,6.3475,0.12
0.0906347486895346,6.35,0.12
0.0906347486826078,6.3525,0.12
0.0906347486757469,6.355,0.12
0.0906347486688766,6.3575,0.12
0.0906347486620065,6.36,0.12
0.0906347486551396,6.3625,0.12
0.0906347486483729,6.365,0.12
0.0906347486415538,6.3675,0.12
0.0906347486346588,6.37,0.12
0.0906347486277722,6.3725,0.12
0.0906347486208023,6.375,0.12
0.0906347486138138,6.3775,0.12
0.0906347486068458,6.38,0.12
0.0906347485999413,6.3825,0.12
0.0906347485930081,6.385,0.12
0.0906347485860843,6.3875,0.12
0.0906347485791078,6.39,0.12
0.0906347485721819,6.3925,0.12
0.0906347485652488,6.395,0.12
0.0906347485583547,6.3975,0.12
0.0906347485514531,6.4,0.12
0.0906347485445664,6.4025,0.12
0.0906347485376364,6.405,0.12
0.0906347485306969,6.4075,0.12
0.0906347485237251,6.41,0.12
0.0906347485167529,6.4125,0.12
0.0906347485098414,6.415,0.12
0.0906347485028693,6.4175,0.12
0.09063474849593,6.42,0.12
0.0906347484888678,6.4225,0.12
0.0906347484818009,6.425,0.12
0.090634748474724,6.4275,0.12
0.0906347484676845,6.43,0.12
0.0906347484606016,6.4325,0.12
0.0906347484535879,6.435,0.12
0.0906347484465243,6.4375,0.12
0.0906347484394504,6.44,0.12
0.0906347484323153,6.4425,0.12
0.0906347484252292,6.445,0.12
0.0906347484180706,6.4475,0.12
0.090634748410921,6.45,0.12
0.0906347484038169,6.4525,0.12
0.0906347483966946,6.455,0.12
0.0906347483895521,6.4575,0.12
0.0906347483823856,6.46,0.12
0.0906347483751956,6.4625,0.12
0.0906347483680993,6.465,0.12
0.0906347483610026,6.4675,0.12
0.0906347483539418,6.47,0.12
0.0906347483468014,6.4725,0.12
0.0906347483396448,6.475,0.12
0.0906347483324438,6.4775,0.12
0.090634748325233,6.48,0.12
0.090634748318072,6.4825,0.12
0.0906347483108805,6.485,0.12
0.0906347483037161,6.4875,0.12
0.0906347482965374,6.49,0.12
0.0906347482893322,6.4925,0.12
0.0906347482821244,6.495,0.12
0.0906347482749468,6.4975,0.12
0.0906347482677468,6.5,0.12
0.0906347482605529,6.5025,0.12
0.0906347482534345,6.505,0.12
0.0906347482462229,6.5075,0.12
0.09063474823896,6.51,0.12
0.0906347482317253,6.5125,0.12
0.0906347482244517,6.515,0.12
0.0906347482172064,6.5175,0.12
0.0906347482100174,6.52,0.12
0.0906347482027681,6.5225,0.12
0.0906347481955244,6.525,0.12
0.0906347481882842,6.5275,0.12
0.0906347481810043,6.53,0.12
0.0906347481737386,6.5325,0.12
0.0906347481664675,6.535,0.12
0.090634748159209,6.5375,0.12
0.0906347481519177,6.54,0.12
0.0906347481446315,6.5425,0.12
0.0906347481374493,6.545,0.12
0.0906347481302317,6.5475,0.12
0.0906347481229814,6.55,0.12
0.09063474811575,6.5525,0.12
0.0906347481084744,6.555,0.12
0.09063474810119,6.5575,0.12
0.0906347480938429,6.56,0.12
0.090634748086409,6.5625,0.12
0.0906347480789789,6.565,0.12
0.0906347480716169,6.5675,0.12
0.0906347480642625,6.57,0.12
0.09063474805689,6.5725,0.12
0.0906347480494926,6.575,0.12
0.0906347480421133,6.5775,0.12
0.090634748034775,6.58,0.12
0.0906347480274111,6.5825,0.12
0.0906347480200553,6.585,0.12
0.0906347480127866,6.5875,0.12
0.0906347480054752,6.59,0.12
0.0906347479981735,6.5925,0.12
0.0906347479908526,6.595,0.12
0.0906347479835869,6.5975,0.12
0.0906347479763222,6.6,0.12
0.0906347479690665,6.6025,0.12
0.0906347479618119,6.605,0.12
0.0906347479546043,6.6075,0.12
0.0906347479474137,6.61,0.12
0.0906347479402023,6.6125,0.12
0.0906347479329121,6.615,0.12
0.0906347479256285,6.6175,0.12
0.0906347479184092,6.62,0.12
0.0906347479111956,6.6225,0.12
0.0906347479039371,6.625,0.12
0.0906347478966701,6.6275,0.12
0.0906347478893931,6.63,0.12
0.0906347478821439,6.6325,0.12
0.0906347478749116,6.635,0.12
0.0906347478677102,6.6375,0.12
0.0906347478604899,6.64,0.12
0.0906347478532578,6.6425,0.12
0.0906347478461167,6.645,0.12
0.090634747838996,6.6475,0.12
0.0906347478318121,6.65,0.12
0.0906347478246019,6.6525,0.12
0.0906347478174016,6.655,0.12
0.0906347478101965,6.6575,0.12
0.0906347478030117,6.66,0.12
0.0906347477958039,6.6625,0.12
0.0906347477886179,6.665,0.12
0.0906347477814037,6.6675,0.12
0.090634747774158,6.67,0.12
0.0906347477669075,6.6725,0.12
0.0906347477596439,6.675,0.12
0.090634747752402,6.6775,0.12
0.0906347477452754,6.68,0.12
0.0906347477380875,6.6825,0.12
0.090634747730814,6.685,0.12
0.0906347477235974,6.6875,0.12
0.0906347477164048,6.69,0.12
0.0906347477092852,6.6925,0.12
0.0906347477021646,6.695,0.12
0.0906347476949924,6.6975,0.12
0.0906347476877797,6.7,0.12
0.0906347476805698,6.7025,0.12
0.0906347476733601,6.705,0.12
0.0906347476661716,6.7075,0.12
0.0906347476589056,6.71,0.12
0.0906347476516999,6.7125,0.12
0.0906347476445779,6.715,0.12
0.0906347476374664,6.7175,0.12
0.0906347476302584,6.72,0.12
0.0906347476230458,6.7225,0.12
0.0906347476158486,6.725,0.12
0.0906347476085814,6.7275,0.12
0.0906347476013512,6.73,0.12
0.0906347475940889,6.7325,0.12
0.09063474758679,6.735,0.12
0.0906347475795854,6.7375,0.12
0.0906347475724115,6.74,0.12
0.0906347475651621,6.7425,0.12
0.0906347475579691,6.745,0.12
0.0906347475508019,6.7475,0.12
0.0906347475436654,6.75,0.12
0.0906347475364932,6.7525,0.12
0.0906347475292539,6.755,0.12
0.0906347475219965,6.7575,0.12
0.0906347475147587,6.76,0.12
0.090634747507475,6.7625,0.12
0.0906347475002046,6.765,0.12
0.0906347474929605,6.7675,0.12
0.0906347474857228,6.77,0.12
0.090634747478536,6.7725,0.12
0.0906347474714331,6.775,0.12
0.0906347474642726,6.7775,0.12
0.0906347474571421,6.78,0.12
0.0906347474500211,6.7825,0.12
0.0906347474429027,6.785,0.12
0.0906347474357214,6.7875,0.12
0.090634747428526,6.79,0.12
0.0906347474213504,6.7925,0.12
0.0906347474141627,6.795,0.12
0.0906347474070516,6.7975,0.12
0.0906347473999193,6.8,0.12
0.0906347473927323,6.8025,0.12
0.0906347473855722,6.805,0.12
0.0906347473784078,6.8075,0.12
0.0906347473712556,6.81,0.12
0.0906347473640798,6.8125,0.12
0.0906347473568916,6.815,0.12
0.0906347473497498,6.8175,0.12
0.0906347473425945,6.82,0.12
0.0906347473353928,6.8225,0.12
0.0906347473281861,6.825,0.12
0.090634747320989,6.8275,0.12
0.0906347473138289,6.83,0.12
0.0906347473067192,6.8325,0.12
0.0906347472995117,6.835,0.12
0.0906347472923261,6.8375,0.12
0.0906347472851158,6.84,0.12
0.0906347472779603,6.8425,0.12
0.0906347472707682,6.845,0.12
0.0906347472635887,6.8475,0.12
0.0906347472564148,6.85,0.12
0.090634747249231,6.8525,0.12
0.0906347472420057,6.855,0.12
0.0906347472347511,6.8575,0.12
0.0906347472275032,6.86,0.12
0.0906347472203587,6.8625,0.12
0.0906347472131598,6.865,0.12
0.0906347472059615,6.8675,0.12
0.0906347471987668,6.87,0.12
0.0906347471916064,6.8725,0.12
0.090634747184421,6.875,0.12
0.0906347471772733,6.8775,0.12
0.0906347471700481,6.88,0.12
0.0906347471627791,6.8825,0.12
0.0906347471555411,6.885,0.12
0.0906347471482949,6.8875,0.12
0.0906347471410669,6.89,0.12
0.0906347471337769,6.8925,0.12
0.0906347471264571,6.895,0.12
0.0906347471192346,6.8975,0.12
0.090634747112016,6.9,0.12
0.090634747104813,6.9025,0.12
0.0906347470976504,6.905,0.12
0.0906347470904928,6.9075,0.12
0.0906347470833369,6.91,0.12
0.090634747076131,6.9125,0.12
0.0906347470689278,6.915,0.12
0.0906347470617037,6.9175,0.12
0.090634747054489,6.92,0.12
0.0906347470472831,6.9225,0.12
0.0906347470400937,6.925,0.12
0.0906347470328182,6.9275,0.12
0.0906347470256155,6.93,0.12
0.0906347470184143,6.9325,0.12
0.0906347470112197,6.935,0.12
